微博链接,页码,微博id,用户昵称,发布时间,转发数,评论数,点赞数,微博内容,图片链接,网页链接
https://weibo.com/6388902433/JuihCsuVs?refer_flag=1001030103_,1,4572201246792066,枣庄聚焦,2020年11月17日 10:46,0,0,0,【今日20时起，我市将适时开展人工影响天气作业】11月17日，枣庄市人民政府人工影响天气办公室发布枣庄市人工影响天气作业有关事宜的公告。 按照中华人民共和国《人工影响天气管理条例》第十二条之规定，为加强我市人工影响天气安全作业，现将有关事宜公告如下：一、 作业时间自2020年11月17日20时始，至2020年11月18日20时止，若有适宜天气形势开展人工影响天气作业。二、 有可能作业地点渴口、新城北、大坞、东郭、西岗、沙沟、邹坞、周营、棠阴、阴平、张山子、泥沟、张庄、前葛庄、辛召。三、作业设备WR-98型、BL-1A型等火箭发射装置。四、注意事项1.火箭弹在空中催化后打开降落伞缓慢落到地面，其残骸对环境没有污染，爆炸式火箭发射到空中后爆炸。2.在此期间，广大农民、市民发现落地的故障火箭弹或火箭筒，应及时通知相关管理机构（市人影办），不得擅自搬动，不得随意拆解，以确保人身安全，否则后果自负。火箭作业时段，尽量减少出门和田间耕作，以免伤人。3.当人工影响天气作业时一旦发生人员、财产意外伤害事故，任何组织和个人应迅速抢救伤员、抢救国家和群众财产，及时疏散围观群众做好事故现场保护工作，速与公安、当地政府、枣庄市人民政府人工增雨办公室等单位联系。 收起d,[],[]
https://weibo.com/3754824902/JuhYnym0U?refer_flag=1001030103_,2,4572189318187776,榆林日报,2020年11月17日 09:59,0,0,1,【榆林要降水降温了？人工增雨雪飞机已备好！】大范围降水大幅度降温，大口吃风的日子来喽！降水 大风 降温消息。受冷暖空气共同影响，预计11月17日至18日榆林有一次降水、大风降温天气过程，主要降水时段在17日白天至18日上午，西部、北部有小雨，东南部有中雨。过程累积降水量5～20毫米。18日受冷空气南下影响，我市有4～5级偏北风，西部、北部日平均气温下降6℃～8℃，东南部日平均气温下降4℃～6℃；19日凌晨西部、北部最低气温将降至-6℃～-4℃，东南部最低气温将降至-3℃～-1℃。小编掐指一算如此有利的天气条件是一定要进行人工增雨雪的，榆林人工增雨雪飞机早已备好啦~11月4日，随着作业飞机的顺利抵达，榆林冬季人工飞机增雨雪工作正式开启。目前，作业飞机已完成增雨雪设备仪器安装调试，进入待命工作状态。据悉，今年我市春季累计共开展飞机增雨18架次，作业时间44小时，燃烧碘化银焰条200根；与地面形成空地立体作业体系，开展火箭作业64次，发射火箭弹404枚；与宁夏、鄂尔多斯气象局联合实施飞机跨区增雨作业，形成多时段、大范围、全覆盖的增雨作业网，对缓解旱情起到积极作用。下一步，榆林市人影中心还将及时抓住有利天气，全力以赴开展空地人工增雨雪作业，为森林防火等提供作业服务保障。此次降水过程伴有大风降温天气，户外行走时，冷寒感觉相较上周会成倍增加。不是必须外出的话，建议尽量呆在室内，毕竟暖气已来，值得好好享受。必须外出的小伙伴，出门要记得备好雨具，戴上口罩，加强保暖。18日后低温天气持续，冬天的味道将更加浓郁，晨起出门要记得做好皮肤裸露处的保暖工作哦~O榆林要降水降温了？人工增雨雪飞机已备好！ 收起d,['https://wx3.sinaimg.cn/orj360/dfce14c6ly1gkrwvtqix4j20du0bx75q.jpg'],['http://t.cn/A6G0zfZO']
https://weibo.com/1893169575/JuhITqLnh?refer_flag=1001030103_,2,4572179716378639,用户1893169575,2020年11月17日 09:20,0,0,1,刚刚济南市气象台发布明显降雨、降温预报，受气旋影响，预计17日下午到18日济南有一次大雨、部分地区有暴雨过程，全市平均过程降雨量30~50毫米，局部地区超过60毫米。降雨主要集中在17日夜间到18日上午。此外，19日开始济南气温将持续下降，19~23日最高气温9~14℃，21至~23日早晨气温较低，北部地区及山区-1℃左右，有冰冻，市区及其它区县3℃左右。预计本次过程雨势相对平缓、持续时间长，对净化空气、降低森林火险等级和改善土壤墒情等十分有利，市人影中心将抓住有利时机全力实施人工増雨作业。天气降温，大家注意保暖千万别感冒 济南超话 收起d,"['https://wx2.sinaimg.cn/thumb150/70d779a7ly1gkrwo9uvaij20ip0gndgy.jpg', 'https://wx1.sinaimg.cn/thumb150/70d779a7ly1gkrwo9ye40j20k00il7a2.jpg']",[]
https://weibo.com/1625232640/JuhH90ecC?refer_flag=1001030103_,2,4572178630054598,鲁中晨报,2020年11月17日 09:16,0,0,1,#淄博身边事# 【降水天气将至 全市组织开展人工增雨作业】11月16日，淄博市气象台发布重要天气预报，淄博将迎大范围强降水。16日，淄博市人工影响天气办公室下发通知，各区县人影办将适时组织开展人工增雨作业。通知显示，受气旋影响，11月17日傍晚到18日夜间，淄博市将有一次明显降水天气。根据上级要求，全市组织开展人工增雨作业。各区县人影办将积极开展增雨作业，确保增雨作业安全。 收起d,['https://wx1.sinaimg.cn/orj360/60df1500ly1gkrwkmy2coj20a1050dfx.jpg'],[]
https://weibo.com/3567934541/JuhBxvbE6?refer_flag=1001030103_,2,4572175157432938,济南生态环境,2020年11月17日 09:02,42,27,7,"#重要天气预报# 明显降雨、降温预报受气旋影响，预计17日下午到18日我市有一次大雨、部分地区暴雨过程，全市平均过程降雨量30～50毫米，局部地区超过60毫米。降雨主要集中在17日夜间到18日上午。此外，19日开始我市气温将持续下降，19～23日最高气温9～14℃，21～23日早晨气温较低，北部地区及山区-1℃左右，有冰冻，市区及其它区县3℃左右。本次过程雨势相对平缓、持续时间长,对净化空气、降低森林火险等级和改善土壤墒情等十分有利。市人影中心将抓住有利时机全力实施人工增雨作业；市气象台将密切监视天气变化，及时做好跟踪预报服务。（济南气象服务） 收起d",['https://wx2.sinaimg.cn/orj360/d4aa5c4dly1gkrw5okq9kj20j60hh40c.jpg'],[]
https://weibo.com/6272917640/Jueh5EfAu?refer_flag=1001030103_,2,4572047159593042,ouidiab,2020年11月17日 00:34,0,1,0,我真的太jb累了我真的需要一天where没有sk的垃圾人.... 到底都在干嘛啊....?????踏马不是都来学习的吗????? 小组作业没有人影 做的不知道什么垃圾 踏马我一个感冒+来m的人........ 丝毫不能放心生活中的人不能让你省心 学习的人更不能让你省心 我真她妈日了狗了 收起d,[],[]
https://weibo.com/2159765687/JuwLmbr9v?refer_flag=1001030103_,1,4572757842725985,开封日报,2020年11月18日 23:38,2,0,3,【#开封#自然降水与人工增雨齐发力 我市迎来一次大到暴雨过程】本报讯 全媒体记者张仲鹏 通讯员王梅娟报道 在人工降水与人工增雨的共同影响下，我市11月17日到18日，全市普降大到暴雨。截至昨天12时，最大降雨量发生在兰考，为55.4毫毫米，市区降水量39.2毫米。本次降水有效增加了土壤水分，缓解了旱情。同时，净化了空气，助力大气污染防治。自10月中旬以来，我市一直未出现降水，部分地区旱情有所发展，空气质量也有所下降。特别是近期雾霾较严重，对大气污染防治产生不利影响。受低槽东移影响，11月17-18日我市市上空有一次降水过程。市气象局立即组织气象台、人影中心进行天气会商，制定人工增雨详细作业预案。17日16时，市气象部门抓住有利的天气条件，提前组织市区及各县作业人员统一进入作业点，准备实施作业。16时50分，市区炮点率先开打，兰考红庙、杞县苏木、通许冯庄、尉氏后曹等作业点随后相继开始实施人工增雨作业。本次人影作业分别于下午、夜间共开展了2轮次，出动火箭发射架10架，作业人员25人，后勤保障人员15人。所有作业面增雨效果良好，在净化空气的同时，对农田保墒十分有利。据市气象台预报，到周末，我市还将迎来一次降雨过程，并且随着较强冷空气的到来，气温也会随之有较大幅度的下降，我市将进入气象意义上的冬天，防风防寒装备需要准备起来了。 收起d,['https://wx4.sinaimg.cn/orj360/80bb68b7ly1gktr3g1zc6j20zk0hjwj0.jpg'],[]
https://weibo.com/2119985101/Juu2s0ygd?refer_flag=1001030103_,1,4572653120131701,开封发布,2020年11月18日 16:42,2,0,4,【想不到吧！开封这场大雨是人工降水与人工增雨来的~】在人工降水与人工增雨的共同影响下，我市11月17日到18日，全市普降大到暴雨。截至今天12时，最大降雨量发生在兰考，为55.4毫毫米，市区降水量39.2毫米。本次降水有效增加了土壤水分，缓解了旱情。同时，净化了空气，助力大气污染防治。自10月中旬以来，我市一直未出现降水，部分地区旱情有所发展，空气质量也有所下降。特别是近期雾霾较严重，对大气污染防治产生不利影响。受低槽东移影响，11月17-18日我市市上空有一次降水过程。市气象局立即组织气象台、人影中心进行天气会商，制定人工增雨详细作业预案。17日16时，市气象部门抓住有利的天气条件，提前组织市区及各县作业人员统一进入作业点，准备实施作业。16时50分，市区炮点率先开打，兰考红庙、杞县苏木、通许冯庄、尉氏后曹等作业点随后相继开始实施人工增雨作业。本次人影作业分别于下午、夜间共开展了2轮次，出动火箭发射架10架，作业人员25人，后勤保障人员15人。所有作业面增雨效果良好，在净化空气的同时，对农田保墒十分有利。据市气象台预报，到周末，我市还将迎来一次降雨过程，并且随着较强冷空气的到来，气温也会随之有较大幅度的下降，我市将进入气象意义上的冬天，防风防寒装备需要准备起来了。（全媒体记者：张仲鹏 李克君 通讯员 王梅娟 ） 收起d,['https://wx4.sinaimg.cn/orj360/7e5c67cdly1gktf2abcf9j215f0u04qs.jpg'],[]
https://weibo.com/1719140245/JutZw0gAL?refer_flag=1001030103_,1,4572651300063783,青阳香浓,2020年11月18日 16:34,0,0,0,青阳昨天早上成功实施人工降雨11月以来，青阳县持续干燥少雨天气，17日早上，青阳县人影办作业人员抓住有利时机首次开展开展地面烟炉人工增雨作业，共点燃5根烟条。作业后，全县范围内普遍出现明显降水过程，增雨效果较好，对净化空气、缓解森林火险等级起到一定的积极作用。青阳县地面烟炉人工增雨作业点于2019年12月份建成，烟炉人工增雨作业是通过燃烧碘化银烟条，形成迎风坡上升气流进入云层达到增雨目的。相比常规的人工增雨火箭弹，地面烟炉具有作业成本低、可远程控制、指挥环节少、危险系数低、不受空域限制，可全天候作业等优点。该人影设备的运行，有效的弥补了青阳县增雨作业方式单一的不足，进一步提升了县域内人工增雨作业效果和覆盖率。来源：县气象局 收起d,[],[]
https://weibo.com/5171313659/JutPpfP7v?refer_flag=1001030103_,1,4572645033771429,漳平气象,2020年11月18日 16:09,0,0,0,漳平市人工影响天气指挥部将于11月19日12时—20日20时在漳平市各人影作业点根据天气形势实施人工增雨作业。为确保作业安全，请所在地公民积极配合，听从指挥，注意安全，如发现哑弹，要做好现场保护并立即报告当地派出所及漳平市气象局。（联系电话1：110；联系电话2：0597－7532248） ​​​​,[],[]
https://weibo.com/6072764925/JutOvFobU?refer_flag=1001030103_,1,4572644479864442,百年老字号球迷,2020年11月18日 16:07,1,2,4,【渭南市积极应对雾霾，人工增雨效果显著】#渭南同城# 自10月下旬以来，渭南市降水偏少，土壤轻度缺墒，空气干燥，大气扩散气象条件不佳，空气质量较差，雾霾影响较重，对冬季小麦分蘖、安全越冬产生及巩固蓝天保卫战果造成不利影响。11月16日，市气象台发布预报，11月17-18日渭南市将迎来一次较明显的降水天气过程，市人影办迅速行动，紧急下发《关于做好人工增雨（雪）作业的紧急通知》，要求各县（市、区）高度重视此次降水天气过程，密切关注天气情况，精准科学开展地面增雨（雪）作业，加大用弹量，延长作业时间，扩大作业范围，有效缓解旱情，降低森林火险等级，改善空气质量。同时，分别发布了增雨（雪）作业天气过程预报和作业计划及人影作业条件潜力预报和作业预案，并对作业予以指导。11月17日16时至22时，全市10县（市、区）先后发射增雨火箭弹50枚（蒲城4、合阳6、大荔2、临渭8、华州4、澄城6、富平12、韩城6、华阴2），成功实施了抗旱减霾增雨作业。在自然降水和人工增雨的共同作用下，我市普降中到大雨，最大蒲城县降水达29毫米。此次降水有效缓解了当前旱情，降低了森林火险等级，改善了空气质量，治污减霾效果显著。后期，市人影办将全力以赴继续做好抗旱、净化空气、降低林草火险等人工增雨（雪）工作，为推动全市经济社会高质量发展提供坚强气象保障。（渭南新闻广播） 收起d,['https://wx3.sinaimg.cn/orj360/006CYHznly1gkte2r5hkyj30hh0xc410.jpg'],[]
